,link,ClapRespScore
785,https://medium.com/@quantumphilosophy/when-did-you-begin-ea6ac9712043,0.0040339315663391285
786,https://medium.com/@harrystead17/marcus-aurelius-3-principles-of-stoicism-f28eb186f5d8,0.0040339315663391285
787,https://medium.com/jane-austens-wastebasket/david-humes-philosophy-is-not-appreciated-after-a-bad-night-413b0d89662b,0.0040339315663391285
788,https://medium.com/lit-up/%CF%88-collected-poem-5995c1fa597b,0.0040339315663391285
789,https://medium.com/afwp/how-to-pluck-the-juicy-fruit-from-your-day-f9de2405ac03,0.0040339315663391285
790,https://medium.com/@imy2040/why-robots-can-never-be-happy-844f7af913fe,0.004028877695231792
791,https://medium.com/@benjaminsledge/our-new-american-gods-50bd015688b4,0.004026050427173795
792,https://medium.com/@mustaphahitani/diogenes-of-sinope-the-philosopher-troll-a01e1fc4eb08,0.004026050427173795
793,https://medium.com/the-understanding-project/two-ways-to-learn-the-danger-of-practical-philosophy-4f513b5cc133,0.0040128150843968
794,https://medium.com/@dabboh76/on-defining-success-debfe054a8fc,0.004012494039305965
795,https://arcdigital.media/want-to-live-the-good-life-then-dont-use-contraception-93c47b0c06fd,0.004009967103752297
796,https://medium.com/moments-of-passion/polyamory-seduction-and-romance-8a2290c9ebeb,0.004008403303471134
797,https://medium.com/the-ascent/5-timeless-pieces-of-wisdom-from-a-sage-5b21aafab8fc,0.0040058763679174676
798,https://medium.com/@MarketMadhouse/why-arguing-over-the-morality-of-basic-income-is-a-waste-of-time-d738cad2f76b,0.0039901140895868045
799,https://medium.com/@erikcason/crypto-truth-and-power-a3e08a51c77,0.003982875040603143
800,https://medium.com/lessons-from-history/the-revolution-of-the-soul-dac7ca5753d7,0.0039674338073633145
801,https://medium.com/the-apeiron-blog/can-computers-think-a62b0a4f41d3,0.003961758558660816
802,https://entrepreneurshandbook.co/millennials-loathe-this-one-word-but-its-exactly-what-they-re-looking-for-6f7dee52f6b9,0.003960816135974817
803,https://medium.com/@paulkeefe/on-our-adapting-hierarchy-of-needs-and-not-having-enough-ba7a65e0ec42,0.003954198464586319
804,https://medium.com/the-scene-heard/still-life-with-ambered-eternity-2c1dfcbca90d,0.00394443248004899
805,https://medium.com/darius-foroux/end-of-year-thoughts-from-a-pragmatist-41a5c574b079,0.003929633336990831
806,https://medium.com/the-ascent/knowing-yourself-is-true-wisdom-951f8b2ff0d3,0.003926785356346329
807,https://medium.com/luminesce/one-mans-dream-is-another-man-s-nightmare-d05f3a387d6e,0.0039163772816273295
808,https://medium.com/the-philosophers-stone/the-sails-of-theseus-f78a904e2063,0.003909138232643668
809,https://medium.com/swlh/a-universal-truth-of-life-failure-981976221e7c,0.0039088171875528354
810,https://medium.com/thewashingtonpost/when-it-comes-to-ai-and-weapons-the-tech-world-needs-philosophers-9e287920c6b1,0.003906932342180836
811,https://medium.com/@joshuashawnmichaelhehe/the-real-history-of-tarot-cards-686a50ea8d51,0.003900936048387502
812,https://medium.com/@maartenvandoorn/ricardo-semler-on-the-difficulty-of-presence-confrontation-with-death-and-what-success-really-59bbd2670734,0.0039003146707923377
813,https://medium.com/the-plan-b-vibe/self-portrait-as-being-done-with-it-all-46179547aa11,0.0038914911089410077
814,https://medium.com/stoicism-philosophy-as-a-way-of-life/when-to-skip-the-cold-shower-924e9706934a,0.0038914911089410077
815,https://medium.com/@eliinkubuz/sweet-suffocation-69c51c5cce3f,0.0038858158602385093
816,https://medium.com/swlh/stop-being-average-and-get-the-results-you-want-by-doing-these-15-hard-things-c40cdfb32309,0.003852106125700856
817,https://medium.com/publishous/a-way-to-stillness-aabb12535fce,0.003852106125700856
818,https://medium.com/soul-sea/wings-too-small-56c67b4dc565,0.003852106125700856
819,https://medium.com/darius-foroux/stop-being-so-distracted-c132294fcefc,0.003851785080610021
820,https://medium.com/live-your-life-on-purpose/facing-your-mortality-28504d12f1e9,0.003846109831907522
821,https://medium.com/the-gnostic-writer/stop-trying-to-awaken-to-meet-your-awakened-self-2010ac10cc46,0.003846109831907522
822,https://medium.com/@sir.relsen/%C3%A9tica-argumentativa-hoppeana-f5487d34fc91,0.0038391711154281897
823,https://medium.com/discourse/getting-past-locke-on-property-use-and-the-assumption-of-common-ownership-65d462127a85,0.003833816911816528
824,https://medium.com/@TheLordWalrus/shivoham-shivoham-ada94b41d627,0.00382467230487436
825,https://medium.com/@chilliv/%E7%A9%B6%E7%AB%9F%E6%9C%89%E5%95%B2%E4%B9%9C%E5%98%A2%E6%94%BF%E6%B2%BB%E5%93%B2%E5%AD%B8%E4%BF%82%E7%95%B6%E5%9C%8B%E5%AE%B6%E4%BF%82%E8%80%81%E6%AF%8D%E5%92%96%E5%91%A2-ef8ce3d3d48,0.003817433255890698
826,https://medium.com/@meholstein/there-is-no-such-thing-as-my-truth-7cd01504199c,0.003814906320337032
827,https://medium.com/@profvyas/why-we-all-need-stoicism-in-our-lives-ecc9b15d2a44,0.003813342520055868
828,https://medium.com/@mustaphahitani/camus-suicide-and-imagining-sisyphus-happy-bec124dad750,0.003813342520055868
829,https://medium.com/ico-alert/bruce-fenton-on-cypherpunks-and-wall-street-security-token-regulation-and-revolution-7f88080802b,0.003813342520055868
830,https://medium.com/@shringikumari/clay-flower-and-sky-animals-4a26503bfeaf,0.003813342520055868
831,https://stories.platformdesigntoolkit.com/a-new-cosmology-of-organizing-de288c0ec61a,0.003813342520055868
832,https://medium.com/broads-non-grata/the-pond-d1eda745c589,0.003813342520055868
833,https://medium.com/@sharadpandian/an-anthropology-of-moral-masculinity-21d58695782b,0.0038092310716345322
834,https://medium.com/age-of-awareness/the-accidental-phd-student-35068779ac95,0.0038073462262625353
835,https://medium.com/@darren.davis/a-path-to-the-meaning-of-life-f6bddda786c7,0.00379790128681604
836,https://medium.com/@briaeliza/the-one-most-healing-affirmation-you-can-use-in-times-of-fear-37b4173f9aa3,0.0037846659440390453
837,https://medium.com/ethics-of-digital-experience/how-brushing-up-on-philosophy-is-the-key-to-disruption-d885e9d2d347,0.0037830814311713775
838,https://medium.com/@girlziplocked/every-bombing-is-a-bipartisan-bombing-b7963726a969,0.003780254163113379
839,https://medium.com/live-your-life-on-purpose/reading-into-time-travel-77ab5b8760c8,0.003772373023948048
840,https://medium.com/personal-growth/self-knowledge-is-a-prerequisite-for-a-happy-life-53cb49d15413,0.00376575535255955
841,https://medium.com/@mandyspears/why-i-dont-know-became-the-most-important-phrase-of-my-teaching-career-495d142dccaa,0.0037622859943198853
842,https://arcdigital.media/philosophy-is-not-ideology-fcaefd010f57,0.0037622859943198853
843,https://medium.com/real-life-resilience/assertiveness-is-an-act-of-kindness-9fd1871ff14a,0.0037604011489478853
844,https://medium.com/the-partnered-pen/forbidden-dialect-f08efef85244,0.0037525200097825546
845,https://medium.com/max-coutte/a-proof-that-there-is-at-least-one-trivial-computer-program-that-cannot-exist-26e4f0325503,0.00374780789635256
846,https://arcdigital.media/what-is-conservatism-fb1f0aad1558,0.0037477871837660547
847,https://medium.com/@sasha.manu95/why-confusion-so-often-precedes-enlightenment-e956d0bb870c,0.0037348728860798937
848,https://medium.com/@oskar.elek/youre-not-what-you-think-you-are-dd54d2c113c8,0.003732024905435392
849,https://medium.com/awake-alive-mind/neuroscience-can-model-consciousness-b3207dce8f55,0.003722258920898063
850,https://medium.com/@eriktaylor_/three-misunderstood-economic-truths-a7bc28c8c6cf,0.003719110607749232
851,https://blog.usejournal.com/a-schopenhauer-cheat-sheet-52a4d581ca3,0.003718168185063232
852,https://medium.com/the-mission/the-frustratingly-inherent-nature-of-suffering-9c77b97c0f39,0.003715641249509565
853,https://medium.com/@transphilosophr/searles-chinese-room-thought-experiment-a-twist-c7eb28f65e6c,0.0037115505136747352
854,https://medium.com/@pranjayrana/the-anatomy-of-identity-68b2655469d,0.0037090442907075725
855,https://medium.com/@kenmorris_5247/capitalism-is-immoral-but-moral-economies-may-be-worse-226ccc48a12f,0.0037055542198814006
856,https://byrslf.co/finding-meaning-fabe73ce8954,0.003700842106451406
857,https://medium.com/@devonprice/existential-dread-striving-and-absurdity-c347c57cecac,0.0036920185446000756
858,https://medium.com/@the_i_i/as-we-may-adult-ea67eef10ccc,0.003686022250806743
859,https://medium.com/@MarkManson/the-one-rule-for-life-a43a803b61fd,0.0036854008732115774
860,https://medium.com/the-ascent/death-is-not-so-bad-a-life-in-fear-is-34282219aa0e,0.00368381636034391
861,https://medium.com/@GreinerOU/yes-virginia-there-is-a-deep-state-no-it-is-not-a-problem-db4f0e553747,0.0036816104698810773
862,https://medium.com/human-spiral/how-can-we-define-intelligence-e1fb483a416f,0.0036731079531205813
863,https://medium.com/@mittmattmutt/what-is-postmodernism-95cac8b932c3,0.003670581017566915
864,https://medium.com/the-partnered-pen/writing-for-medium-415f315c364a,0.003670280685062585
865,https://medium.com/@writing.ejp/why-stoicism-is-so-darn-popular-right-now-728b6868dd3f,0.0036696385948809156
866,https://medium.com/@dgildelamadrid/witchcraft-as-a-psychological-practice-26b01694f6eb,0.003663963346178417
867,https://psiloveyou.xyz/the-halo-that-would-not-light-c5ae2d3f0531,0.0036633419685832523
868,https://medium.com/@mike.meyer/living-in-the-age-of-irony-e757a7310016,0.003663020923492418
869,https://medium.com/@Clairizona/metoo-and-john-searle-a-year-later-29959a5e3375,0.003662699878401583
870,https://medium.com/@mmworonko/why-the-philosopher-is-needed-now-more-than-ever-2982e16ffc3d,0.0036598726103435853
871,https://medium.com/swlh/great-minds-discuss-ideas-e6e9f812460d,0.0036598726103435853
872,https://medium.com/the-philosophers-stone/understanding-free-speech-and-the-privilege-of-having-an-audience-2e74b8141703,0.0036560822070130852
873,https://medium.com/the-philosophers-stone/eudaemonia-vs-hakuna-matata-47e3c32e8991,0.003654518406731922
874,https://medium.com/predict/can-computers-become-conscious-9cd2367b13ad,0.0036428468642360897
875,https://medium.com/the-phoenix-project/exponential-altruism-a-strategy-for-a-new-world-e3ad56794434,0.003641904441550091
876,https://medium.com/excursus/philosophy-as-practice-and-philosophy-as-body-of-knowledge-c6a14c5af493,0.0036365502379384273
877,https://medium.com/the-philosophers-stone/know-thyself-they-said-be45d4d8aec9,0.003633080879698761
878,https://medium.com/mental-life/finding-yourself-in-all-the-noise-of-modern-life-9e42c7f79b57,0.003631517079417597
879,https://medium.com/publishous/who-do-you-trust-796b6028f5fc,0.003631517079417597
880,https://medium.com/lit-up/shifting-the-paradigm-over-breakfast-674cd489fa75,0.003625520785624264
881,https://medium.com/aeon-magazine/why-a-human-centred-universe-is-not-a-humane-one-b72a65fe2e59,0.0036166972237729337
882,https://extranewsfeed.com/in-defense-of-political-extremism-us-versus-them-versus-neoliberal-ideology-77aae8355597,0.0036088160846076025
883,https://medium.com/@drboaz/jesus-christ-apollonius-tyana-historical-philosopher-christianity-roman-empire-greek-155a6778a4a2,0.0036066101941447694
884,https://medium.com/live-your-life-on-purpose/how-to-become-the-best-version-of-yourself-3e3f5c7198b,0.003597165254698275
885,https://medium.com/@KittyHannahEden/destiny-and-fate-are-illusions-ccc3265b82e3,0.0035911689609049416
886,https://mystudentvoices.com/due-process-innocent-before-proven-guilty-2c212d54c771,0.00358707822507011
887,https://medium.com/@maartenvandoorn/i-didnt-know-i-loved-40-things-about-myself-83100153657d,0.0035773122405327812
888,https://medium.com/literally-literary/poetry-in-its-therapeutic-value-eadf0877a463,0.003567225210904618
889,https://medium.com/@tim.redfern/how-to-lose-yourself-on-ego-death-self-forgetting-and-peak-experience-d6675fb20ec4,0.0035624923848881188
890,https://medium.com/@nickwignall/cheerfulness-is-what-you-do-not-who-you-are-c84b3fc1ad8b,0.0035593440717392867
891,https://medium.com/the-coffeelicious/eastern-mysticism-62310ce179d5,0.003548635664515958
892,https://medium.com/better-marketing/why-do-so-many-want-to-be-a-public-figure-e1f779173e45,0.0035451663062762923
893,https://medium.com/inside-of-elle-beau/american-culture-goes-against-everything-we-know-about-human-happiness-ac8d633b42cb,0.003537606212201795
894,https://medium.com/@ChrisHerd/how-one-moment-taught-me-technology-was-ruining-my-life-1d46972155c0,0.003536342744424961
895,https://medium.com/words-ideas-thoughts/sam-harris-vs-jordan-peterson-the-vancouver-debate-decoded-a3e0f293d595,0.003534758231557293
896,https://medium.com/hackernoon/why-coding-multi-agent-systems-is-hard-2064e93e29bb,0.0035272188500693018
897,https://medium.com/broads-non-grata/identity-f65e19132420,0.003524049824333965
898,https://medium.com/indian-thoughts/the-law-of-karma-made-easy-26e25754a91d,0.003517432152945467
899,https://medium.com/@sean.d.norton/you-dont-need-to-believe-in-free-will-to-act-freely-b94a7aeb73fa,0.0035152262624826352
900,https://medium.com/@123gjprince/out-of-the-mire-67fea1953bcb,0.0035152262624826352
901,https://medium.com/@kathleenstock/according-to-31dea246311d,0.0035133414171106365
902,https://medium.com/live-your-life-on-purpose/14-timeless-pieces-of-advice-for-living-your-best-life-no-matter-what-happens-6aacd06e3b59,0.003511135526647804
903,https://medium.com/hackernoon/crypto-beyond-capitalism-part-5-ff7386c09095,0.0035095510137801364
904,https://arcdigital.media/jordan-petersons-antidote-to-chaos-fdd39cb27527,0.003507345123317304
905,https://medium.com/cantors-paradise/what-are-black-swan-events-c721195bc3e,0.003496636716093975
906,https://medium.com/the-politicalists/j-s-mill-and-the-problem-with-the-english-cd5a048b8977,0.003489697999614643
907,https://medium.com/house-of-haiku/tears-8449052d973a,0.0034884552444243142
908,https://medium.com/@arnoldsiegel/how-to-deal-with-the-indefatigable-invisible-self-6c54c925f694,0.0034884552444243142
909,https://medium.com/@ethanjiang4/blackpill-philosophy-a-closer-look-at-incels-e49ede6a2f7e,0.003483080328226145
910,https://medium.com/@sean.d.norton/voltaire-and-pope-on-the-difficulty-of-optimism-the-problem-of-evil-and-contemporary-pragmatism-88e146961c16,0.0034808744377633127
911,https://medium.com/vandal-press/the-red-pill-movement-is-here-to-stay-1b97912bf759,0.0034767837019284817
912,https://medium.com/@GreinerOU/freedom-of-the-press-is-a-fundamental-right-9cb812513f34,0.0034720508759119822
913,https://medium.com/thesociablesolipsist/what-is-modern-mathematics-for-the-non-mathematician-4c59981de487,0.0034689025627631506
914,https://medium.com/@craig.axford/knowledge-is-asymptotic-2c89a1f84889,0.0034635483591514853
915,https://brightthemag.com/what-would-photography-look-like-inclusive-photojournalism-ethics-everyday-projects-75cab8770a3b,0.0034626059364654873
916,https://medium.com/@unchartedself/the-logos-bible-decoded-1-b60a5a756b1e,0.003461963846283818
917,https://medium.com/@duncanr/science-is-purely-subjective-d8f297cc85ab,0.003458815533134987
918,https://medium.com/@dom.kert/a-step-by-step-guide-to-self-sabotage-27641af9b118,0.0034534613295233232
919,https://medium.com/age-of-awareness/grades-a-gun-to-your-head-1b5310e42c8c,0.0034531402844324875
920,https://medium.com/@pocochini/why-are-we-here-the-collision-of-science-and-spirituality-bb7ec3bccbd8,0.0034531402844324875
921,https://blog.usejournal.com/how-to-escape-the-chains-of-opinion-c1f80db3d480,0.0034515764841513245
922,https://medium.com/lit-up/you-and-fake-philosophers-5aebdd9e0898,0.003449691638779327
923,https://medium.com/stoicism-philosophy-as-a-way-of-life/how-to-eat-like-a-stoic-d72b90553011,0.003449691638779327
924,https://medium.com/storymaker/the-yoke-acd2c667c44f,0.003449691638779327
925,https://medium.com/a-cornered-gurl/your-self-being-e1436c714138,0.003449691638779327
926,https://medium.com/afwp/theyre-just-people-you-ll-meet-more-of-them-74f42ca120db,0.003447786080820824
927,https://creative-analytics.corsairs.network/society-has-a-magic-fixation-b525f30cf318,0.003438341141374329
928,https://medium.com/politics-without-dogma/donald-j-trump-is-the-new-normal-70235fb3d6f8,0.003432344847580996
929,https://medium.com/@sean.d.norton/what-unreliable-authors-tell-us-about-toxicity-and-masculinity-63da72f8d5ec,0.003431402424894997
930,https://medium.com/@harriswwstern/on-the-nature-of-reality-a-theory-of-everything-there-is-1e8868ec1102,0.003428875489341329
931,https://arcdigital.media/brett-kavanaugh-may-be-a-liar-but-hes-no-bullshitter-bd7eed95673e,0.003425727176192498
932,https://medium.com/cantors-paradise/the-unreasonable-effectiveness-of-mathematics-in-the-natural-sciences-25bd8dc6429f,0.003413755301192336
933,https://medium.com/@thevivianarose/are-you-reeling-from-all-the-suicides-heres-a-fresh-perspective-that-will-help-e91353179ec2,0.003410928033134339
934,https://medium.com/crypto-oracle/the-true-aboutness-of-blockchain-and-why-we-are-all-crypto-sherpas-6b5d78ad30e,0.003410928033134339
935,https://medium.com/inkmend/you-are-valuable-despite-depression-a0d5e0ec786,0.003410928033134339
936,https://medium.com/@atapalaga97/the-difference-between-smart-and-intelligent-once-and-for-all-acc9bb6ae338,0.0034093435202666705
937,https://extranewsfeed.com/the-misguided-danger-of-trying-to-make-everyone-good-eb158abcd719,0.0034071376298038373
938,https://medium.com/@ezrajames/immanuel-kant-first-impressions-d325e6aefe8b,0.0034061952071178393
939,https://medium.com/indian-thoughts/is-the-reality-as-we-know-is-real-2090181c9ac2,0.003404931739341006
940,https://arcdigital.media/identity-with-the-good-1080ab3c74ad,0.003404931739341006
941,https://medium.com/be-unique/beyond-good-vs-evil-why-both-dont-exist-f09dc2b11acc,0.0033983140679525077
942,https://medium.com/@Tracie/what-do-you-want-this-week-to-be-like-b0d495db2946,0.003394223332117677
943,https://medium.com/the-understanding-project/this-is-water-how-to-understand-people-a-little-bit-ddde2e3a7341,0.003392959864340844
944,https://arcdigital.media/the-tolerance-of-paradox-387ee4940cc5,0.00339169639656401
945,https://medium.com/@mikedemilio/the-poison-eating-the-world-toxic-capitalism-18c4d0d1edb0,0.003386021147861512
946,https://medium.com/@arianepoisson/practicing-intersectionality-against-the-colonization-of-black-thought-in-white-feminist-discourse-fa4db9ef96b8,0.0033806669442498468
947,https://medium.com/@stevengambardella/stoicism-and-surfing-715d895e986d,0.0033797245215638483
948,https://medium.com/mind-cafe/sophies-world-the-wonder-and-glory-of-philosophy-86caf994239a,0.003377518631101016
949,https://medium.com/@GreinerOU/a-fair-trade-the-wall-for-less-conservative-judges-29028be1fe2b,0.003371843382398517
950,https://medium.com/@dabboh76/a-rebellion-and-a-cause-4ce375536a73,0.003370579914621684
951,https://arcdigital.media/we-should-discount-peoples-experience-c822f6fac223,0.0033564021491586885
952,https://medium.com/journal-of-journeys/banish-the-monsters-from-your-dreams-61980b80553b,0.0033475785873073585
953,https://medium.com/kaizen-habits/good-habits-bad-habits-and-how-we-make-them-2fefeae41bf0,0.003344751319249361
954,https://medium.com/@KittyHannahEden/society-is-always-plural-never-singular-26df96497fe8,0.0033441092290676924
955,https://medium.com/@sasha.manu95/fourier-transforms-and-the-buddhist-doctrine-of-no-self-b07591cd1754,0.003342545428786529
956,https://medium.com/publishous/why-people-should-be-more-like-dogs-6b6b0ff1a1f5,0.00333687018008403
957,https://medium.com/@stevengambardella/a-philosophy-that-doesnt-need-thought-fe6b2b2daa85,0.003334343244530363
958,https://medium.com/the-break-down-wake-up-journal/what-i-learned-from-lao-tzu-25694e818fcd,0.003334343244530363
959,https://medium.com/discourse/does-trump-hate-america-150aeca1d8e2,0.003334343244530363
960,https://medium.com/the-coffeelicious/what-makes-a-hero-d333c51bf444,0.0033255196826790325
961,https://medium.com/the-gnostic-writer/are-you-more-human-or-divine-b7dcc0f47f3e,0.0033245772599930336
962,https://medium.com/@chrissoria/the-freedom-salesman-a-look-at-andrew-yangs-universal-basic-income-proposal-96f7d9358fcb,0.003321428946844202
963,https://medium.com/the-spiritual-anthropologist/atheism-is-nothing-and-it-should-stay-that-way-de3d75cc449f,0.003319844433976534
964,https://writingcooperative.com/if-youre-not-angry-get-angry-82201e798d58,0.003312284339902037
965,https://medium.com/radicalxchange/radical-markets-and-generalized-capitalist-realism-16213b71ed8,0.003311963294811202
966,https://medium.com/@lexbenjamin/how-to-find-meaning-in-a-meaningless-universe-39ccb19b2549,0.003311020872125204
967,https://medium.com/@roborwell/how-often-does-jordan-peterson-not-know-what-he-is-talking-about-2d8870e411c5,0.003308814981662371
968,https://medium.com/@Jody_Strait/how-to-sit-with-a-dying-person-287d566138e5,0.0033081936040672065
969,https://medium.com/discourse/moral-responsibility-and-the-banality-of-evil-e9114223fde7,0.0033081936040672065
