link,total_claps,total_responses,total_claps_scaled,total_responses_scaled,score
https://medium.com/mind-cafe/there-is-a-superpower-within-us-all-22ab46389662,6900,35,0.02874595310813795,0.04385964912280702,0.03479143151400557
https://medium.com/swlh/why-you-procrastinate-or-fail-to-choose-a47431b5e969,7300,33,0.030412626719278,0.041353383458646614,0.03478892941502544
https://medium.com/@krisgage/how-to-decide-dfa34ca3f3bd,8500,27,0.035412647552698136,0.03383458646616541,0.03478142311808505
https://medium.com/@krisgage/things-healthy-couples-dont-fight-about-91e6d2df8ad9,9300,23,0.03874599477497823,0.028822055137844613,0.03477641892012478
https://medium.com/personal-growth/when-we-fight-our-feelings-e7bb7c938a68,4400,47,0.01832924303851266,0.05889724310776943,0.034556443066215366
https://medium.com/s/no-mercy-no-malice/no-mercy-no-malice-3-jackets-and-a-glove-19a35468b859,6800,35,0.02832928470535294,0.04385964912280702,0.03454143047233457
https://medium.com/afwp/may-i-20f85753c1d1,6300,37,0.02624594269142788,0.046365914786967416,0.0342939315296437
https://medium.com/sx-a-traceybyfire-publication/the-truth-about-sex-with-older-men-1f663390232a,3400,51,0.014162559010662544,0.06390977443609022,0.03406144518083362
https://psiloveyou.xyz/of-course-your-ex-still-thinks-about-you-43e9a8aecad6,6900,33,0.02874595310813795,0.041353383458646614,0.033788925248341414
https://medium.com/@becky.mandelbaum/what-loneliness-taught-me-about-writing-and-love-dd9a6a152c62,7700,29,0.032079300330418045,0.03634085213032581,0.03378392105038115
https://medium.com/refinery29/i-want-to-be-boyfriend-rich-the-unfair-economic-reality-of-single-life-d807e87bbb03,2600,54,0.010829211788382451,0.06766917293233082,0.0335651962459618
https://psiloveyou.xyz/staying-friends-with-an-ex-the-false-moral-high-ground-of-not-imposing-boundaries-9af5e12857d5,3000,52,0.012495885399522498,0.06516290726817042,0.03356269414698167
https://medium.com/@angrytherapist/you-have-to-love-yourself-before-you-can-love-someone-else-is-bullshit-2a43e59cffe3,6400,35,0.02666261109421289,0.04385964912280702,0.033541426305650546
https://medium.com/@angrytherapist/how-do-you-know-when-its-really-over-c20f4e901c3c,8400,25,0.034995979149913134,0.03132832080200501,0.03352891581074988
https://psiloveyou.xyz/i-am-not-fabulously-single-44c536d677de,3700,48,0.015412564219017582,0.06015037593984963,0.0333076889073504
https://psiloveyou.xyz/the-online-dating-guys-we-never-talk-about-f2d5a700d87,4100,46,0.017079237830157624,0.05764411027568923,0.03330518680837026
https://psiloveyou.xyz/how-to-ask-someone-out-f2eac78f803e,7000,31,0.029162621510922963,0.03884711779448621,0.03303642002434826
https://medium.com/@munndiaries/life-after-heart-break-8affdec2fb11,5700,37,0.02374593227471781,0.046365914786967416,0.03279392527961765
https://medium.com/mind-cafe/three-small-words-more-powerful-than-i-love-you-ebef4a6340a0,4600,42,0.01916257984408268,0.05263157894736842,0.03255017948539698
https://medium.com/@krisgage/attachment-is-not-love-7b42b2388025,7800,26,0.03249596873320306,0.03258145363408521,0.032530162693555915
https://gen.medium.com/lonely-city-f81e07ed9f75,7900,25,0.03291263713598807,0.03132832080200501,0.03227891060239485
https://blog.onlywomen.com/the-hard-thing-about-emotional-boundaries-f6ec2d3a825f,5400,37,0.02249592706636277,0.046365914786967416,0.03204392215460463
https://medium.com/personal-growth/we-cant-choose-how-others-see-us-487dc8054e85,6400,32,0.02666261109421289,0.04010025062656642,0.0320376669071543
https://medium.com/mel-magazine/theres-a-right-way-and-a-wrong-way-to-receive-a-blowjob-8f3d5d4e98c3,6100,33,0.025412605885857857,0.041353383458646614,0.03178891691497336
https://psiloveyou.xyz/30-rules-for-living-well-74b11a84f358,6200,32,0.02582927428864287,0.04010025062656642,0.03153766482381229
https://psiloveyou.xyz/if-someone-breaks-up-with-you-their-reasons-dont-matter-ef47d880b1f3,4920,38,0.02049591873299472,0.047619047619047616,0.03134517028741588
https://medium.com/fearless-she-wrote/why-would-a-man-commit-when-women-will-have-sex-with-him-anyway-3fdac2786448,2900,48,0.012079216996737486,0.06015037593984963,0.031307680573982345
https://psiloveyou.xyz/acts-of-service-isnt-about-helping-around-the-house-c5399189ebdb,4700,39,0.01957924824686769,0.04887218045112782,0.031296421128571734
https://medium.com/@thoughtcatalog/stay-single-because-its-better-than-being-in-an-almost-relationship-72ed782d1f7e,5100,37,0.021245921858007742,0.046365914786967416,0.03129391902959161
https://psiloveyou.xyz/the-things-that-couples-who-stay-in-love-do-differently-611d5b121cd3,7300,26,0.030412626719278,0.03258145363408521,0.03128015748520088
https://psiloveyou.xyz/how-to-tell-if-hes-a-real-man-or-not-3fbb0d77dc27,4800,38,0.019995916649652702,0.047619047619047616,0.03104516903741068
https://medium.com/personal-growth/the-best-life-lessons-on-parenting-e2e3c478af08,6000,32,0.024995937483072845,0.04010025062656642,0.031037662740470283
https://medium.com/@jennifersartorehulst/i-accidentally-fell-in-love-with-someone-else-ca2c927d1ad8,5700,33,0.02374593227471781,0.041353383458646614,0.03078891274828933
https://medium.com/personal-growth/how-to-avoid-divorce-and-improve-your-relationship-2ad943d96e98,6100,31,0.025412605885857857,0.03884711779448621,0.0307864106493092
https://medium.com/@krisgage/youre-okay-ab1f5e6d29e2,6700,28,0.027912616302567927,0.03508771929824561,0.030782657500839
https://medium.com/@krisgage/relationships-take-work-but-that-doesnt-mean-you-should-suffer-3eb08d2eb199,6900,27,0.02874595310813795,0.03383458646616541,0.03078140645134893
https://psiloveyou.xyz/how-i-date-as-a-demisexual-3581431159dd,4000,41,0.016662569427372608,0.05137844611528822,0.030548920102538856
https://psiloveyou.xyz/i-dont-know-how-many-grandchildren-to-tell-people-i-have-8536ed492e3d,4400,39,0.01832924303851266,0.04887218045112782,0.030546418003558718
https://psiloveyou.xyz/men-good-sex-how-to-have-it-e098d9a165e9,4600,38,0.01916257984408268,0.047619047619047616,0.030545166954068656
https://medium.com/@krisgage/read-this-if-you-only-sort-of-have-your-shit-together-4da00671d4ec,5000,36,0.02082925345522273,0.045112781954887216,0.030542664855088525
https://medium.com/sexography/is-it-hard-being-an-incredibly-beautiful-woman-bd36f0b09c6d,5000,36,0.02082925345522273,0.045112781954887216,0.030542664855088525
https://medium.com/from-the-poets-heart/how-to-apologize-680db35d494b,5800,32,0.024162600677502817,0.04010025062656642,0.030537660657128256
https://medium.com/spiralbound/our-sacred-little-world-of-dying-d60afb40311b,6000,31,0.024995937483072845,0.03884711779448621,0.030536409607638187
https://psiloveyou.xyz/still-the-best-advice-i-got-from-a-therapist-ea1a9229521a,6400,29,0.02666261109421289,0.03634085213032581,0.030533907508658063
https://medium.com/@traceybyfire/to-my-ex-boyfriends-older-sister-f26c8b6ec47f,2700,47,0.011245880191167464,0.05889724310776943,0.03030642535780825
https://medium.com/@krisgage/what-we-misunderstand-about-love-avoidants-1409c54748db,3700,42,0.015412564219017582,0.05263157894736842,0.03030017011035792
https://psiloveyou.xyz/she-didnt-put-you-in-the-friend-zone-95cbbe7683d7,4700,37,0.01957924824686769,0.046365914786967416,0.03029391486290758
https://psiloveyou.xyz/how-to-pick-up-on-a-womans-subtle-cues-that-she-s-into-you-bad53d134cf0,5100,35,0.021245921858007742,0.04385964912280702,0.03029141276392745
https://medium.com/@allanishac/a-valentines-day-poem-for-my-melania-from-donald-j-trump-4dbb35152206,5900,31,0.02457926908028784,0.03884711779448621,0.03028640856596718
https://psiloveyou.xyz/your-self-esteem-is-not-your-partners-responsibility-80cd838bf99d,6700,27,0.027912616302567927,0.03383458646616541,0.030281404368006918
https://medium.com/personal-growth/the-7-cardinal-rules-of-life-ba9f5458d3c9,8300,19,0.03457931074712812,0.023809523809523808,0.030271395972086394
https://psiloveyou.xyz/when-other-women-want-your-man-bf8a9958f964,3800,41,0.01582923262180259,0.05137844611528822,0.030048918019196843
https://psiloveyou.xyz/our-beautiful-and-painful-marriage-b932b4fc6cf2,5000,35,0.02082925345522273,0.04385964912280702,0.03004141172225645
https://medium.com/@mariefranklin/what-its-like-to-cut-off-a-parent-578c0b750d18,3700,41,0.015412564219017582,0.05137844611528822,0.029798916977525836
https://medium.com/@vanessatorre/the-dark-side-of-being-a-people-pleaser-e1b28d5e4be8,3900,40,0.016245901024587603,0.05012531328320802,0.029797665928035767
https://psiloveyou.xyz/how-to-love-an-introvert-by-an-extrovert-906e3370069b,4900,35,0.020412585052437718,0.04385964912280702,0.029791410680585436
https://medium.com/@krisgage/marriage-and-monogamy-are-not-synonyms-658a006dfdca,3600,41,0.014995895816232568,0.05137844611528822,0.02954891593585483
https://medium.com/@thisisgorman/my-favorite-writers-on-medium-e4f1a1b45687,3800,40,0.01582923262180259,0.05012531328320802,0.029547664886364764
https://medium.com/invisible-illness/your-sexual-partner-selection-is-shaped-by-your-opposite-sex-parent-in-childhood-ad92419be706,4000,39,0.016662569427372608,0.04887218045112782,0.029546413836874695
https://medium.com/the-ascent/i-didnt-shave-for-you-sorry-cd837e4c4a60,5200,33,0.02166259026079275,0.041353383458646614,0.029538907539934295
https://psiloveyou.xyz/you-can-just-have-sex-with-someone-d24ac4ee6806,5800,30,0.024162600677502817,0.03759398496240601,0.029535154391464095
https://psiloveyou.xyz/nothing-turns-out-how-you-think-it-will-bf2ed9dd4a73,6400,27,0.02666261109421289,0.03383458646616541,0.0295314012429939
https://psiloveyou.xyz/fall-in-love-with-someone-but-dont-fall-out-of-love-with-yourself-403541322c4d,6800,25,0.02832928470535294,0.03132832080200501,0.02952889914401377
https://psiloveyou.xyz/no-we-cannot-be-friends-3b14f21a72de,4990,34,0.020787586614944228,0.04260651629072682,0.02951515848525726
https://medium.com/other-doors/but-god-still-loves-me-35c84c7d57c4,2700,45,0.011245880191167464,0.05639097744360904,0.029303919092144082
https://medium.com/@vanessatorre/why-do-men-keep-assuming-what-i-want-d5b26758e9f5,3500,41,0.01457922741344756,0.05137844611528822,0.029298914894183826
https://elemental.medium.com/untangling-love-addiction-in-the-brain-c3412e58b796,5300,32,0.022079258663577763,0.04010025062656642,0.029287655448773226
https://psiloveyou.xyz/what-it-really-means-when-a-man-says-hes-good-in-bed-4f1ff3d60bf6,3000,43,0.012495885399522498,0.05388471177944862,0.02905141595149295
https://medium.com/@GoodMenProject/how-to-lose-a-woman-forever-7642d72032a4,4000,38,0.016662569427372608,0.047619047619047616,0.02904516070404262
https://medium.com/personal-growth/so-youre-self-aware-so-what-815473497751,5200,32,0.02166259026079275,0.04010025062656642,0.02903765440710222
https://medium.com/@RHSIN/for-the-women-who-cant-sleep-4bad0f8f71c1,10400,6,0.043329347205613364,0.0075187969924812035,0.029005127120360494
https://medium.com/splatterme/lessons-from-a-hundred-heartbreaks-f53f203cda64,4500,35,0.018745911441297683,0.04385964912280702,0.028791406513901413
https://psiloveyou.xyz/all-i-ever-wanted-3faf22b62afa,4700,34,0.01957924824686769,0.04260651629072682,0.028790155464411337
https://medium.com/awkwardly-honest/im-36-single-and-so-over-looking-for-a-partner-5272c91d78d0,4400,35,0.01832924303851266,0.04385964912280702,0.0285414054722304
https://psiloveyou.xyz/this-is-what-really-happens-when-theres-someone-you-just-can-t-get-over-a8cdbcf24e9f,5000,32,0.02082925345522273,0.04010025062656642,0.028537652323760206
https://medium.com/@blitishh/if-black-lives-matter-then-stop-race-mixing-4e82c93e5316,2100,46,0.008745869774457394,0.05764411027568923,0.028305165974950124
https://medium.com/@krisgage/my-advice-column-and-why-i-dont-have-one-3bf40de07e9,3300,40,0.013745890607877531,0.05012531328320802,0.028297659678009724
https://humanparts.medium.com/my-secret-husband-113852ff46bb,5700,28,0.02374593227471781,0.03508771929824561,0.02828264708412893
https://psiloveyou.xyz/the-key-to-a-lasting-relationship-sweat-the-small-stuff-d977957f96aa,5700,28,0.02374593227471781,0.03508771929824561,0.02828264708412893
https://medium.com/@thisisgorman/i-dont-want-sex-a50b0977f5f5,2900,41,0.012079216996737486,0.05137844611528822,0.02779890864415778
https://medium.com/awkwardly-honest/filling-the-orgasm-gap-450791a6bd20,4500,33,0.018745911441297683,0.041353383458646614,0.02778890024823725
https://psiloveyou.xyz/the-truth-about-farting-in-front-of-loved-ones-7626137f09ed,5100,30,0.021245921858007742,0.03759398496240601,0.02778514709976705
https://medium.com/@krisgage/find-someone-whos-sure-about-you-2a5eaa982aa6,6100,25,0.025412605885857857,0.03132832080200501,0.027778891852316717
https://medium.com/@krisgage/romance-ruins-real-love-338d2c0a052b,3600,37,0.014995895816232568,0.046365914786967416,0.02754390340452651
https://medium.com/awkwardly-honest/the-purpose-of-your-life-is-not-to-find-a-soulmate-4ef699a6a37b,3600,37,0.014995895816232568,0.046365914786967416,0.02754390340452651
https://medium.com/awkwardly-honest/when-i-say-im-demisexual-d5050c6f8026,4600,32,0.01916257984408268,0.04010025062656642,0.027537648157076176
https://medium.com/@elenipirgionas/18-lessons-i-learned-from-my-dad-7bc3fb2aafcf,4800,31,0.019995916649652702,0.03884711779448621,0.02753639710758611
https://artplusmarketing.com/how-to-be-mindful-36cd2c01da2d,5200,29,0.02166259026079275,0.03634085213032581,0.027533895008605976
https://psiloveyou.xyz/tsuru-no-ongaeshi-9725c305e399,5200,29,0.02166259026079275,0.03634085213032581,0.027533895008605976
https://medium.com/@rolfsystem/how-we-will-finally-be-found-by-the-right-people-at-real-eye-level-466f08b67936,10800,1,0.044996020816753406,0.0012531328320802006,0.02749886562288412
https://medium.com/awkwardly-honest/loneliness-can-suck-the-life-out-of-you-9fc4b82cc1ca,3700,36,0.015412564219017582,0.045112781954887216,0.027292651313365442
https://psiloveyou.xyz/the-date-who-was-older-than-his-photo-82c5de450ab5,3700,36,0.015412564219017582,0.045112781954887216,0.027292651313365442
https://medium.com/@krisgage/forever-isnt-ours-to-ask-of-someone-6d4ca1e4a838,5100,29,0.021245921858007742,0.03634085213032581,0.027283893966934973
https://psiloveyou.xyz/some-potential-reasons-why-they-ghosted-you-60a2c307da10,4200,33,0.017495906232942636,0.041353383458646614,0.027038897123224232
https://blog.heartsupport.com/the-way-our-culture-portrays-love-is-absurd-85e49ad24397,5000,29,0.02082925345522273,0.03634085213032581,0.02703389292526397
https://humanparts.medium.com/how-would-you-handle-a-death-sentence-bf1d0dc32e8b,5200,28,0.02166259026079275,0.03508771929824561,0.02703264187577389
https://gay.medium.com/more-than-friends-884595d49277,5200,28,0.02166259026079275,0.03508771929824561,0.02703264187577389
https://gay.medium.com/the-13-guys-youll-meet-on-a-dating-app-95bfb7591ccb,3100,38,0.012912553802307507,0.047619047619047616,0.02679515132900356
https://medium.com/inkmend/i-have-a-connection-problem-cf9fe629d6d3,4100,33,0.017079237830157624,0.041353383458646614,0.02678889608155322
https://medium.com/synecdoches/violet-skies-and-light-blue-seas-d2419f68a2e5,4700,30,0.01957924824686769,0.03759398496240601,0.02678514293308302
https://medium.com/@krisgage/10-things-you-didnt-know-about-me-d01d8a3c469c,2800,39,0.011662548593952476,0.04887218045112782,0.02654640133682261
https://medium.com/@danijackson88/i-broke-up-with-a-narcissist-this-is-how-he-repaid-me-e7ad08a68cc4,3200,37,0.013329222205092523,0.046365914786967416,0.02654389923784248
https://medium.com/awkwardly-honest/im-drowning-beneath-the-weight-of-my-family-s-mental-illness-cf780d509e2,4000,33,0.016662569427372608,0.041353383458646614,0.02653889503988221
https://psiloveyou.xyz/i-hooked-up-with-my-stepbrother-9e38f9c6232c,4600,30,0.01916257984408268,0.03759398496240601,0.02653514189141201
https://psiloveyou.xyz/a-very-polite-and-sincere-post-to-ask-you-to-quit-facebook-11b05d6bf800,4980,28,0.020745919774665725,0.03508771929824561,0.026482639584097682
https://medium.com/splatterme/you-deserve-someone-who-gets-you-cbe9b7d7135b,4950,28,0.020620919253830226,0.03508771929824561,0.02640763927159638
https://psiloveyou.xyz/when-the-magic-runs-out-1c306720e284,4920,28,0.02049591873299472,0.03508771929824561,0.02633263895909508
https://psiloveyou.xyz/online-dating-vocabulary-what-you-need-to-know-e86c8a1b58cc,2800,38,0.011662548593952476,0.047619047619047616,0.02604514820399053
https://artplusmarketing.com/random-shit-i-appreciate-fae8db30fed8,3400,35,0.014162559010662544,0.04385964912280702,0.02604139505552033
https://medium.com/personal-growth/the-thing-we-mess-up-about-happiness-a4e555f8e2dd,4400,30,0.01832924303851266,0.03759398496240601,0.02603513980807
https://psiloveyou.xyz/the-most-painful-word-someone-has-ever-called-me-264286f69b3b,5000,27,0.02082925345522273,0.03383458646616541,0.0260313866595998
